23263	27237
23263	27178
23263	41195
23263	24461
23263	38894
23263	26957
23263	44563
23263	68986
23263	47775
23264	60816
23264	78279
23265	25184
23265	35914
23265	24687
23265	33299
23266	30352
23266	59394
23266	25726
23267	23520
23267	31428
23267	57789
23268	64546
23268	24588
23268	23737
23268	40508
23269	29156
23269	50096
23270	46382
23270	39184
23270	32821
23270	61946
23270	26685
23270	35711
23271	73224
23271	46204
23272	63126
23273	32302
23273	35421
23273	30390
23274	25458
23274	72377
23274	85023
23275	47072
23275	27662
23275	60048
23275	69908
23275	25333
23277	50028
23277	53526
23277	30648
23277	52540
23277	29791
23278	29412
23278	39419
23278	60845
23278	72049
23279	36033
23279	26635
23279	88791
23280	95953
23280	36596
23280	30653
23280	45055
23281	62326
23281	31655
23281	46418
23281	53027
23283	41228
23283	26094
23283	57871
23283	32118
23283	23476
23283	64986
23283	34526
23285	36710
23285	41324
23285	27346
23285	48086
23286	49958
23286	27945
23286	72426
23286	60237
23286	39632
23286	27923
23286	61878
23287	48608
23288	60868
23288	43240
23288	49035
23288	35184
23288	34531
23288	25429
23288	35158
23289	28721
23289	68523
23290	73806
23290	69072
23290	84695
23291	33538
23291	33828
23291	52374
23291	70791
23291	28429
23291	82354
23291	26455
23291	43804
23291	41150
23292	45858
23292	45739
23292	52363
23292	54319
23292	28378
23292	81339
23292	34501
23293	49721
23294	62768
23294	32402
23294	27060
23294	35705
23295	30145
23295	29764
23295	30954
23295	46997
23295	81180
23296	60140
23296	25630
23296	51960
23296	41118
23297	25632
23297	26769
23297	66516
23297	39925
23298	47122
23298	30333
23299	45605
23299	62567
23299	63624
23299	63951
23299	46041
23300	25750
23300	39293
23301	43568
23302	68070
23302	43784
23302	40525
23303	37610
23303	26893
23303	58266
23303	27839
23304	77811
23304	37363
23304	25592
23304	49247
23304	35455
23305	87253
23305	49997
23305	32167
23306	53537
23306	25318
23307	38289
23307	59688
23307	34451
23307	24628
23307	77908
23308	67850
23308	25963
23308	29229
23308	63150
23308	27924
23308	49333
23309	24145
23309	31889
23309	61236
23309	38422
23309	33993
23309	27236
23309	25279
23310	38388
23310	30309
23311	56546
23311	86515
23312	44425
23312	36753
23312	33533
23313	46656
23313	67435
23313	87404
23313	35960
23313	59644
23314	24641
23314	28151
23315	34113
23315	29419
23315	25817
23316	32625
23316	27737
23317	23945
23317	23471
23317	69556
23317	40342
23317	60920
23317	26068
23318	30786
23318	33002
23318	23984
23318	26376
23318	54430
23318	23417
23318	37534
23319	24239
23319	27217
23319	35513
23319	36858
23320	26369
23320	78147
23320	35915
23320	54478
23320	24543
23320	24028
23321	51872
23321	52308
23321	46006
23321	91547
23322	30705
23322	36280
23322	32413
23322	48158
23324	58104
23324	45237
23324	44565
23325	25632
23325	32709
23325	55783
23325	65250
23325	28755
23325	41179
23326	73531
23326	54855
23327	39009
23327	40373
23327	70990
23327	38839
23328	43938
23328	54889
23328	44431
23328	38710
23328	29417
23329	77743
23330	44544
23330	52883
23331	26456
23331	66089
23332	26161
23332	24853
23333	59732
23333	55273
23334	43811
23334	31173
23334	45547
23334	63371
23334	41861
23335	43008
23335	82119
23336	70919
23337	51297
23337	53554
23337	27865
23337	29052
23338	26152
23338	55116
23338	24689
23338	54452
23338	29237
23338	47479
23339	32196
23339	46405
23339	87756
23339	56525
23339	32856
23339	71066
23341	30161
23342	37484
23342	39454
23343	56104
23343	26290
23343	62969
23343	51901
23343	39551
23344	67137
23344	40756
23345	50242
23345	26598
23345	51435
23345	48076
23345	37998
23346	45178
23347	72589
23347	48237
23347	30196
23349	24800
23349	36547
23349	48973
23349	50648
23349	30563
23350	39014
23350	55590
23350	54156
23350	74935
23351	24135
23351	59950
23351	73500
23351	53917
23352	68582
23352	69603
23352	57270
23353	50532
23353	74857
23353	37296
23353	26204
23354	27133
23354	34232
23354	40669
23355	27204
23356	78825
23356	40531
23356	50585
23356	39932
23357	60026
23357	24059
23358	53696
23358	73261
23358	28209
23358	65298
23358	44691
23358	24151
23358	80569
23359	25044
23359	53206
23359	41207
23359	29275
23360	43370
23360	68047
23360	25791
23361	39434
23361	57755
23362	27149
23363	59916
23363	88547
23363	48657
23363	32983
23363	58173
23364	34315
23364	35917
23364	58064
23364	32725
23364	29784
23364	32474
23365	26050
23365	33315
23365	24681
23365	24146
23365	33054
23366	68642
23366	64965
23366	31500
23366	31541
23366	27351
23367	32482
23367	27398
23367	28732
23367	35345
23367	42200
23368	67422
23368	25037
23368	61166
23368	25329
23368	38164
23368	35867
23369	80500
23370	46437
23370	33437
23371	38881
23371	25673
23371	47034
23371	47613
23372	31297
23372	32194
23372	37589
23374	63888
23374	49926
23374	25080
23374	56698
23375	49989
23375	40518
23375	67052
23375	70991
23375	28851
23375	33558
23375	54011
23375	77821
23376	31840
23376	67362
23376	31493
23376	59444
23376	26138
23376	77502
23377	41616
23377	41099
23377	67389
23378	49634
23378	51558
23378	30669
23378	26772
23378	50997
23378	37310
23379	44790
23379	25902
23379	42515
23379	38906
23380	25794
23380	40211
23380	24468
23381	32065
23383	76400
23383	61747
23383	45176
23383	30042
23384	24935
23384	29127
23384	32684
23384	23597
23384	36323
23384	35928
23384	25374
23385	45916
23387	70025
23387	66490
23388	32496
23389	26441
23389	43256
23389	33116
23390	71459
23390	34724
23390	32802
23390	47855
23390	74999
23390	48601
23390	23919
23390	33948
23390	52606
23391	31389
23392	31584
23392	23655
23393	26413
23394	45834
23394	23674
23395	34373
23396	84516
23396	23589
23396	88375
23396	27692
23396	40877
23396	34935
23397	34885
23397	33542
23397	38184
23397	33679
23397	37105
23397	24510
23398	41281
23398	41225
23399	30731
23399	38825
23399	25003
23399	52140
23399	29426
23399	45262
23399	37971
23399	79019
23399	25496
23399	44043
23400	27605
23401	28387
23401	46869
23401	27542
23402	25253
23402	25160
23402	54988
23402	26222
23402	63063
23403	92800
23403	25569
23403	26643
23403	56662
23404	56674
23404	52425
23404	61581
23404	27246
23405	35308
23405	40017
23405	60533
23405	25947
23405	36830
23406	35694
23408	80261
23408	34028
23408	26125
23409	40760
23409	59313
23410	46091
23410	54777
23410	28668
23410	34014
23410	71269
23411	31938
23411	24714
23412	56833
23412	40431
23413	27911
23413	26248
23413	39180
23413	30606
23413	44627
23414	40133
23414	45483
23414	26445
23414	31134
23414	81335
23414	31452
23414	30173
23415	75104
23416	48895
23416	30081
23417	30786
23417	23984
23418	50048
23418	48388
23418	38313
23418	32728
23418	38462
23419	30944
23419	31537
23419	78909
23420	24891
23420	84715
23420	42519
23420	28587
23420	24077
23420	64751
23420	39209
23420	43737
23420	65722
23420	41053
23421	90371
23422	40259
23422	26085
23422	29451
23422	54809
23422	64060
23422	24766
23423	44931
23423	41477
23423	41405
23423	68419
23423	27224
23423	47387
23424	50316
23425	52195
23425	61162
23425	95283
23427	24641
23427	78339
23427	42372
23427	30517
23427	28151
23428	33219
23428	38312
23428	49490
23429	32840
23429	71586
23430	44043
23430	28188
23430	86200
23432	27601
23432	37509
23433	34385
23434	52677
23434	65869
23434	63638
23434	95481
23435	49320
23435	73320
23435	29196
23435	38223
23435	42296
23436	72134
23436	24685
23436	37679
23436	39732
23436	85048
23436	27245
23437	52784
23438	36477
23439	56867
23439	73896
23439	24650
23439	83635
23439	38527
23440	65250
23440	55429
23440	44204
23440	73396
23440	38174
23441	94785
23441	34661
23441	81481
23441	76522
23441	34988
23441	89644
23441	79370
23441	25407
23442	63076
23442	32178
23444	33286
23445	24215
23446	45024
23446	34122
23446	68043
23447	48123
23447	48657
23448	44169
23448	89965
23448	72814
23448	73779
23448	67160
23449	33008
23449	33707
23449	30781
23450	70697
23450	35280
23450	92186
23450	28148
23450	43357
23450	48351
23451	48880
23451	51811
23452	53738
23452	46500
23452	35178
23452	56269
23452	24349
23452	23605
23452	38650
23453	26633
23454	58945
23454	49446
23454	69929
23454	48811
23454	69220
23455	60832
23455	50523
23456	65590
23456	55703
23456	52612
23457	62877
23457	28910
23458	59344
23458	28034
23458	73677
23458	49971
23458	48276
23459	31316
23461	83617
23461	32393
23461	29772
23461	46355
23461	86005
23461	71295
23462	55850
23462	24556
23462	40305
23464	27313
23464	61974
23464	53815
23464	57338
23464	23868
23465	85090
23465	75529
23465	50646
23465	26650
23466	50926
23467	47136
23467	70635
23467	30988
23467	49773
23467	45815
23467	49554
23467	58582
23467	25815
23467	39928
23467	27675
23467	36101
23468	32262
23469	34211
23469	29004
23469	24719
23469	58227
23469	23741
23470	25826
23470	31364
23470	89837
23470	24509
23471	24384
23471	30730
23471	27340
23471	69351
23471	84431
23472	35857
23473	24729
23473	83055
23473	24636
23474	32474
23474	27114
23474	30810
23474	38271
23474	41374
23475	66694
23475	38953
23475	25836
23475	93256
23475	68053
23475	30749
23475	32894
23476	49862
23476	95625
23476	88789
23476	30654
23477	27852
23477	40947
23477	35708
23478	29187
23478	27463
23479	68906
23479	69555
23480	45272
23480	30125
23480	54726
23481	44961
23481	40940
23481	48302
23481	28693
23481	23791
23482	77357
23482	27515
23483	77446
23483	49345
23483	31128
23485	31521
23485	42629
23485	30099
23485	78644
23485	77941
23485	31420
23486	39920
23486	90460
23486	67998
23486	24351
23487	55003
23488	80805
23488	86986
23488	73265
23488	79794
23489	27416
23489	30457
23491	41437
23491	30361
23491	47933
23491	55614
23492	23662
23492	31302
23492	53221
23493	28098
23493	55311
23493	23954
23493	49903
23493	28381
23493	86174
23494	74801
23494	90501
23494	77617
23494	51528
23494	42540
23494	53551
23494	24125
23495	40334
23495	50134
23496	27041
23496	28571
23496	32810
23496	46327
23496	63101
23497	30283
23497	27790
23497	87727
23497	42740
23497	26135
23498	30321
23498	58842
23498	59229
23499	28008
23499	35725
23499	33064
23499	70798
23499	23542
23500	35946
23500	79283
23501	27685
23501	52201
23501	59600
23501	23891
23501	38522
23502	24834
23502	34693
23502	79212
23502	46232
23503	26082
23503	24136
23503	43496
23503	55261
23504	36898
23504	34886
23504	24491
23504	40620
23504	89174
23504	76439
23505	44711
23505	69211
23505	47399
23506	27868
23506	57054
23507	74178
23507	82395
23508	30335
23509	41031
23509	49282
23510	42256
23510	76330
23510	48139
23510	29314
23510	30640
23510	33912
23510	28248
23510	26429
23511	82987
23511	32838
23511	27256
23512	70027
23512	27239
23512	43532
23512	47376
23512	61663
23513	73448
23513	95537
23513	60895
23513	81509
23514	53506
23514	59763
23514	41011
23515	66970
23515	76747
23515	29631
23515	75813
23515	23966
23516	59696
23516	23571
23516	36799
23517	54621
23518	29836
23518	29500
23519	30089
23519	67537
23520	40707
23520	27207
23520	25993
23520	45367
23520	45955
23520	24318
23521	23968
23521	62661
23521	58463
23521	38847
23522	58299
23523	28021
23523	89173
23524	34786
23524	25589
23524	39318
23524	62199
23525	23869
23526	47970
23526	28964
23527	37285
23527	41521
23527	26966
23527	71804
23527	30269
23527	69247
23528	70604
23528	26620
23528	24499
23528	31318
23528	33084
23529	37643
23529	40333
23529	51162
23529	62843
23530	94204
23530	37515
23530	48347
23530	40734
23531	37935
23532	24416
23532	42596
23532	39730
23533	94000
23533	53936
23534	34954
23534	28779
23534	44684
23534	75581
23535	63618
23535	37418
23536	43793
23537	63734
23537	39199
23538	54248
23538	44738
23538	87819
23538	93188
23539	82909
23539	55180
23539	53724
23539	49533
23540	27136
23540	33940
23540	74468
23540	37492
23540	29266
23540	36827
23540	74964
23541	43314
23542	26593
23542	63510
23542	37160
23542	25283
23543	66500
23543	31334
23543	93852
23543	40855
23543	23708
23544	52484
23546	37586
23547	51956
23547	25332
23548	32526
23548	38768
23548	51667
23549	39447
23550	24059
23550	23905
23550	28443
23550	38049
23550	39407
23550	35253
23550	63573
23551	57811
23552	38178
23552	32517
23552	39654
23552	36072
23552	70410
23552	49867
23552	23728
23552	62683
23554	31561
23554	25498
23555	33168
23556	28130
23556	30602
23556	94960
23556	49397
23557	28530
23557	37497
23557	63900
23557	24510
23558	39108
23558	49158
23558	37483
23558	51702
23558	44505
23560	58315
23560	72929
23561	71397
23561	33039
23561	78136
23561	27128
23561	30046
23562	52321
23562	61768
23562	34798
23562	57778
23562	32919
23563	83521
23563	38503
23563	55342
23563	49016
23563	27228
23563	44958
23564	36105
23564	47020
23564	50660
23564	41742
23564	51372
23564	65845
23565	34945
23565	28389
23565	91352
23567	35948
23567	77910
23568	24097
23568	52995
23568	53355
23568	34082
23568	48854
23568	35287
23568	26269
23569	65125
23569	23698
23569	26802
23569	31447
23569	46490
23569	35228
23570	46217
23570	37431
23570	54876
23570	63517
23571	85984
23571	81098
23571	32431
23571	48854
23572	57640
23572	34418
23574	24033
23574	54659
23574	67107
23575	41440
23575	44546
23575	44596
23576	66210
23576	44392
23576	73100
23576	28080
23576	45075
23576	58653
23577	43457
23577	47467
23577	24083
23577	61975
23578	39947
23578	40869
23578	29771
23578	49453
23578	45712
23579	33741
23579	34319
23579	50040
23580	59371
23580	78155
23580	93399
23581	30712
23581	30278
23582	79265
23582	84552
23582	33678
23582	78160
23582	67409
23583	28801
23583	30315
23583	51148
23583	71355
23584	52163
23584	56743
23584	42764
23584	49853
23584	41563
23585	26281
23585	36424
23586	78005
23586	24133
23587	42530
23587	31537
23587	33746
23588	25645
23588	30036
23588	30679
23589	29719
23589	32415
23590	31236
23591	43191
23592	30401
23592	67658
23592	32630
23592	56698
23593	67699
23593	34412
23593	79133
23594	65312
23594	55314
23594	58802
23594	64912
23594	28569
23595	25622
23596	34691
23596	27088
23596	34226
23596	34843
23597	32960
23597	24935
23597	59451
23597	51134
23598	78267
23598	28037
23599	28040
23599	46991
23599	48381
23599	24159
23601	33404
23601	31202
23601	36572
23601	93689
23601	41628
23602	26004
23602	82373
23603	48447
23603	23895
23603	39023
23604	27729
23604	38994
23606	26048
23606	40836
23606	45480
23606	36907
23607	95154
23607	25915
23608	37417
23608	82290
23609	61441
23609	39970
23609	42117
23609	52873
23609	36925
23609	81871
23609	47389
23609	74837
23610	38144
23610	52325
23611	93967
23611	33314
23611	68790
23611	37447
23611	46794
23611	36493
23611	27938
23611	37716
23611	54422
23611	72283
23612	48417
23612	91488
23612	33586
23614	53152
23614	41732
23614	38503
23614	26197
23615	94400
23615	26569
23616	31906
23616	70467
23616	35140
23616	41846
23616	51721
23616	33003
23616	42518
23616	53065
23616	28889
23617	72736
23617	24938
23617	31054
23617	24533
23617	27231
23617	52671
23618	87760
23618	51230
23619	70374
23619	65768
23619	43977
23619	28276
23620	28056
23620	32859
23620	51758
23621	32174
23621	46802
23621	31854
23621	75417
23621	76381
23622	42480
23622	81400
23623	40276
23623	68026
23623	35338
23624	70007
23626	74761
23626	80287
23626	28861
23627	29098
23627	39156
23627	62197
23627	44739
23628	66508
23629	44020
23629	31285
23630	58426
23630	58781
23631	50400
23631	28664
23631	78647
23632	52695
23632	41752
23632	42047
23633	56449
23633	32550
23633	36999
23633	26033
23633	82271
23634	52466
23634	41494
23635	24698
23635	25022
23636	25710
23637	57793
23637	24396
23637	25102
23637	37551
23638	42144
23638	26020
23638	63839
23639	75202
23639	85491
23639	26040
23640	24107
23641	47135
23642	85725
23642	31069
23645	56871
23645	30987
23645	29692
23646	61647
23646	41329
23646	30971
23647	37889
23647	50891
23648	30915
23648	84839
23648	48207
23648	83130
23649	29307
23650	69015
23651	34931
23653	63271
23653	41673
23653	48814
23654	51717
23654	63690
23654	29493
23654	91114
23654	56901
23655	53698
23655	90724
23656	43543
23657	60065
23657	26011
23658	83779
23658	31274
23658	30385
23658	34132
23658	61519
23659	42757
23659	33451
23659	94701
23659	30225
23659	28023
23659	47028
23659	25115
23660	36835
23660	45813
23661	53961
23661	24822
23661	26941
23662	65229
23662	31638
23662	24760
23662	83748
23663	71109
23663	40138
23663	40304
23664	58711
23665	26341
23665	58891
23665	51349
23666	29481
23666	30363
23667	30746
23667	63518
23667	66077
23669	43777
23669	61188
23669	55440
23669	41503
23670	33693
23671	43908
23671	33238
23672	33893
23672	67431
23672	27826
23672	38971
23673	35029
23674	45834
23675	48548
23675	82728
23675	31724
23675	55190
23675	67775
23676	43364
23676	38441
23676	43723
23676	38445
23676	24079
23676	59741
23677	57060
23677	74985
23677	37290
23677	60142
23677	75977
23677	49626
23678	57314
23678	34845
23679	77296
23679	34108
23680	28194
23680	33768
23680	25849
23681	92242
23681	83089
23681	56658
23681	70485
23682	37024
23682	24449
23682	58440
23682	45545
23682	74218
23682	47503
23682	67325
23683	87386
23683	69732
23684	57056
23684	29027
23684	60678
23684	50060
23684	29773
23684	41844
23684	33495
23685	43339
23686	33732
23686	27473
23686	65938
23686	53488
23687	85266
23687	36066
23687	68678
23688	94784
23689	48225
23689	72298
23689	69054
23690	26307
23690	36275
23690	45899
23690	34220
23690	88525
23690	75801
23691	41741
23691	29741
23692	72544
23692	50671
23692	42676
23693	41728
23693	27403
23693	39303
23694	70049
23694	49354
23694	34623
23695	50309
23695	33829
23695	36039
23695	44809
23695	36019
23695	49685
23696	90666
23696	69726
